Date,Location,Country,Temperature,CO2 Emissions,Sea Level Rise,Precipitation,Humidity,Wind Speed
2019-04-06 16:53:08.478847872,Lake Alyssamouth,Taiwan,12.7600716229053,396.570186603778,-1.8039833451746,48.1988395083148,43.512321368174,22.7638188200602
2019-04-07 13:02:51.737173632,Taylorville,Cote d'Ivoire,13.5140368783366,448.949814537859,-0.0664076462425498,86.720671363922,80.1050364382607,12.859790268943
2019-04-08 09:12:34.995499520,Trujilloville,Belize,8.50276097452025,328.800977410868,2.10534687270533,28.6305837378917,2.75413525347937,42.2415226966315
2019-04-09 05:22:18.253825280,South Kara,Lao People's Democratic Republic,15.5668344949014,439.917076916967,-0.0118634809821733,29.683857834265,10.022309413616,36.6431961063571
2019-04-10 01:32:01.512151168,Smithland,Namibia,8.43272887622303,354.965723259258,0.270694140345793,80.1279937651122,46.2502073243138,3.80543662190576
2019-04-10 21:41:44.770477056,West Kylefort,Maldives,5.35921768770974,396.78675657295,-0.443499631716365,38.9346683145749,6.51011830041418,19.3070592500049
2019-04-11 17:51:28.028802816,Tonymouth,Burkina Faso,11.5034207634682,493.923593791441,-0.472755234830092,97.1003977432304,84.9273088295464,28.5766868121935
2019-04-12 14:01:11.287128704,Lake Nathan,France,10.4283680270992,478.746660337873,-0.839686216934694,31.5770330802418,81.8854028115664,6.58333335292433
2019-04-13 10:10:54.545454464,Cindyfort,Colombia,19.9664638601741,450.617266758524,0.18449636643119,10.4374612744232,81.0348678206442,46.4932619867505
2019-04-14 06:20:37.803780352,Allisonberg,Barbados,18.7423916867984,350.599332129993,0.094282139691032,82.4272716695029,73.832810894987,30.9008546166447
2019-04-15 02:30:21.062106112,East Staceybury,Italy,19.7431115687885,342.668569362341,-0.639625842084461,36.5790799096877,37.8796576652222,21.4855571271658
2019-04-15 22:40:04.320432000,Maureenberg,Uruguay,13.9488832381315,371.759653181467,-0.269624125520943,49.9745286800288,7.21083762628659,21.3774707642288
2019-04-16 18:49:47.578757888,New Shawn,Iran,15.0953950216562,471.679489247384,0.567486819534975,80.204824518795,8.00661031007991,28.7835948390114
2019-04-17 14:59:30.837083648,Taylorton,Papua New Guinea,20.5417005665665,408.480871229869,1.25643494625247,75.6013055196706,53.8302503478347,5.72695303610209
2019-04-18 11:09:14.095409536,East Christopherfurt,Djibouti,17.1777833006563,372.65645459571,1.32172905237784,68.7800080325693,26.3944219107911,23.1128956709065
2019-04-19 07:18:57.353735296,Lake Hannah,Egypt,20.8118188286555,342.044636744553,1.3521499884462,99.4454021104882,56.2442719522436,37.8754832930426
2019-04-20 03:28:40.612061184,Lake Mark,Uruguay,16.2112119663872,421.668422471359,1.04183605887487,53.0724494314452,0.718624584519678,3.48527534212135
2019-04-20 23:38:23.870386944,Dianetown,Guyana,2.51183595056188,365.172695651794,-0.910612930595316,31.1410462122561,31.7856596429526,5.5982268524587
2019-04-21 19:48:07.128712832,Lake Lorichester,Mali,10.5038275519,427.572187646656,0.896174348098148,10.4165062374407,31.877018086313,38.106367561964
2019-04-22 15:57:50.387038720,New John,Greenland,19.9807563816948,485.364195922953,-0.83872505748269,41.5632205924195,59.5728614877022,44.4342035767671
2019-04-23 12:07:33.645364480,Lambertmouth,Bermuda,13.1440620739977,395.317409814958,0.805787642601745,38.8302618719653,83.5838608047346,35.4290049702365
2019-04-24 08:17:16.903690368,South Joshuabury,New Caledonia,15.6887691031191,328.763568484892,0.20643187712768,66.2493132187717,60.3262626661141,15.5487843858004
2019-04-25 04:27:00.162016128,Welchberg,Syrian Arab Republic,17.2008993482399,348.922214832835,-0.186951216023076,32.4882799807966,3.37640286515618,49.6730056523629
2019-04-26 00:36:43.420342016,Port Christopherside,Fiji,17.1537656617896,370.960884758994,1.53442292871936,52.9426827142449,86.9642814822553,48.1355108109214
2019-04-26 20:46:26.678667776,West Tonyaberg,South Africa,9.31550974780234,351.291034552682,-0.572649447719847,61.4039272224701,63.524120625808,24.3052364289267
2019-04-27 16:56:09.936993664,South Kimberlyview,Myanmar,18.28979257536,437.891976788143,-1.01904216467824,13.5702337103995,27.8955488661112,45.0159592247705
2019-04-28 13:05:53.195319552,Tinachester,Grenada,17.5582605440294,336.007425748434,0.895931615175865,89.4632588755075,80.9197272989189,41.0962441597275
2019-04-29 09:15:36.453645312,Kennedybury,Pakistan,21.5310104335094,342.056524512184,0.196671305552786,58.3423037820812,90.5240175056129,44.6080251060235
2019-04-30 05:25:19.711971200,East James,Philippines,28.3307617903632,339.556950814458,0.70034106382456,32.8943179501049,91.4520508197094,25.4593642752028
2019-05-01 01:35:02.970296960,Wilsonfurt,Gabon,12.3220770160751,415.065073067474,-0.906220869977968,1.26773619453621,44.6324428055399,9.13569759607227
2019-05-01 21:44:46.228622848,Paulfurt,Turkmenistan,19.791840439259,397.729354874562,-2.06604944586444,76.905794808616,58.8935236537697,49.4510565306988
2019-05-02 17:54:29.486948608,North Kyle,Lesotho,13.8961715569242,383.932659397075,0.380557853420936,33.8675870976337,88.3397747967269,26.1961758831815
2019-05-03 14:04:12.745274496,West Ashleymouth,British Indian Ocean Territory (Chagos Archipelago),16.9968382058774,370.507717563426,-0.259516015463281,59.5227907826885,47.1755669319465,27.3958552228779
2019-05-04 10:13:56.003600256,East Matthew,Mongolia,15.5055025559515,354.563369273735,-0.439121152071201,49.1627110910478,45.6891355209035,46.8183197131698
2019-05-05 06:23:39.261926144,Garciachester,Papua New Guinea,13.6402237669622,346.054048192589,-0.737601253550358,4.30378395528204,94.8184865343085,17.3131608385894
2019-05-06 02:33:22.520252032,Hernandezberg,Iceland,10.2259006164318,390.978561219665,0.573652918708493,72.8797444468205,24.0434269112796,26.7015775340166
2019-05-06 22:43:05.778577792,Emilybury,Vanuatu,15.0870696584684,440.555791429109,1.42719342021419,80.641172749273,89.6427319747909,45.0781800227838
2019-05-07 18:52:49.036903680,Lake Christopher,Namibia,22.637652732072,451.544292125888,-1.16284337122639,90.5014113979336,43.6643096266131,16.8083032252594
2019-05-08 15:02:32.295229440,Clarkside,Monaco,20.7670410228282,448.136171102439,-0.714372191146898,58.0966958771256,3.33302229348731,47.7828306188126
2019-05-09 11:12:15.553555328,Pierceshire,Namibia,18.0464239715773,388.742583946982,-0.550919806974197,22.1711385020529,16.9967125815486,15.8074312763898
2019-05-10 07:21:58.811881088,South Kenneth,Nicaragua,15.6183923203162,471.46297333328,0.162129474838589,47.8794300738817,37.3390860889127,23.350232831075
2019-05-11 03:31:42.070206976,North Gregoryborough,Malta,13.5213067151071,363.04723631647,-1.55157947160881,38.2593617731054,68.2243318967864,16.9915935945354
2019-05-11 23:41:25.328532864,Martinezfurt,Nepal,15.931620448702,412.645207159887,-0.25976210857934,57.9852484313299,77.3064332798981,39.7772673119004
2019-05-12 19:51:08.586858624,Tateberg,Bahamas,13.5157528475186,380.825629082018,-2.41319011315239,10.3133631662126,52.2253161906355,33.6770899042427
2019-05-13 16:00:51.845184512,Diaztown,Bermuda,14.6363387481146,375.150368867821,0.651961668674923,96.4635689446318,56.2705086590457,18.9282355967547
2019-05-14 12:10:35.103510272,Stevenburgh,Moldova,17.4630259849018,379.637730358808,-1.45520709996816,60.7358620641698,24.0555442742027,16.4150374807617
2019-05-15 08:20:18.361836160,Smithborough,Cameroon,15.490080535254,447.099787326446,-1.15165933612779,4.64685075709845,40.7269565828604,15.9705424790486
2019-05-16 04:30:01.620161920,Zacharyland,Algeria,27.5517630962933,488.747745768643,-1.56621824745955,22.1863112687964,63.9370328498448,28.9866205197016
2019-05-17 00:39:44.878487808,West Jessica,Solomon Islands,18.4959675987296,400.040030304529,0.443775868374499,17.9188849575028,71.9341910622856,4.99611834067725
2019-05-17 20:49:28.136813696,Solisport,Faroe Islands,22.848731101148,375.042886100639,0.907123992407861,75.9188424159077,76.2217569693173,11.1613544476122
2019-05-18 16:59:11.395139456,South David,France,15.1122404723356,396.439208625421,0.41301167452257,27.6554487333779,90.144493239582,38.9391727815959
2019-05-19 13:08:54.653465344,Lake Marybury,Madagascar,18.7172468330154,374.991787518209,0.592507646132301,61.1894377773828,90.6719383410819,36.0687994874732
2019-05-20 09:18:37.911791104,Woodburgh,Montenegro,15.9424990997952,357.811650450062,-0.835261303535832,99.4198397918898,13.7395585727129,15.0670495827549
2019-05-21 05:28:21.170116992,Lake Barbaraborough,Equatorial Guinea,4.98608295196653,471.147440657957,-2.69578732526325,45.9506845817199,38.3354608173364,41.59624904291
2019-05-22 01:38:04.428442752,Erinberg,Guadeloupe,14.2113611915802,445.65320946488,-1.81030165463629,21.0620313129415,24.9019349173427,32.196885605697
2019-05-22 21:47:47.686768640,North Tina,Equatorial Guinea,13.376496650073,373.977272125582,-2.19635825491918,59.8604894999723,85.1628708610468,40.8755833287679
2019-05-23 17:57:30.945094528,South Robert,Italy,16.2638631028195,467.149243547876,0.758539288094726,89.5580612856189,20.3684762250555,20.5894232446979
2019-05-24 14:07:14.203420288,Joshuafurt,United States Minor Outlying Islands,11.5951338928663,367.64174091308,-0.0948935394840699,55.0541093745759,22.2066432642164,43.0959579840114
2019-05-25 10:16:57.461746176,East Brianberg,Northern Mariana Islands,6.15523880114464,387.853968765377,1.33384300522563,3.140181720463,94.5056279616114,24.021208596614
2019-05-26 06:26:40.720071936,New Sarahfort,Japan,21.942168426142,421.464337347233,-1.82237622339074,26.9736957681756,57.7712281504968,6.82195360881402
2019-05-27 02:36:23.978397824,Paultown,Burundi,17.0463349669186,390.894114589497,-0.686046929706823,9.97073933569226,7.98991171398937,6.12098607663235
2019-05-27 22:46:07.236723584,Clementston,Latvia,24.4837346402378,358.786259258513,-0.722798625357732,70.4786348481955,78.6542864789639,33.4821363918911
2019-05-28 18:55:50.495049472,Lydiaburgh,New Caledonia,14.1832282844147,381.478188010237,-0.0941581650399741,89.3508662792671,87.4341569684412,10.3250675877169
2019-05-29 15:05:33.753375232,West Sara,Brazil,19.5856561489273,399.140153642104,0.296345139995833,51.1673088880927,50.7281482672039,42.5346848673307
2019-05-30 11:15:17.011701120,North Benjamin,Somalia,11.6814070284042,330.250644269264,0.690068725285865,47.8577488728141,26.0797189691271,47.217634547788
2019-05-31 07:25:00.270027008,Port Thomasside,Antigua and Barbuda,1.58762872010011,411.179765684548,-0.275742436208631,9.34455924534805,81.8925228405089,41.1173617634205
2019-06-01 03:34:43.528352768,New Biancafurt,Mauritius,24.7185775725129,444.845242004563,-0.409541337437295,17.6497388965255,85.2403138954386,47.2577519475367
2019-06-01 23:44:26.786678656,Tammymouth,Vanuatu,13.6096273698581,308.646883624506,1.10433911589342,73.7645056558778,33.2690340521269,18.1320330137705
2019-06-02 19:54:10.045004416,Haneymouth,Seychelles,21.8386511329841,403.186606365637,0.128668911977716,70.1506647735644,3.35288815846783,19.2896465665791
2019-06-03 16:03:53.303330304,Shelbyside,Ghana,11.8312706738278,565.778152686791,-0.659004895128867,92.8766434254807,85.455271392146,23.8097079070697
2019-06-04 12:13:36.561656064,Lindastad,Taiwan,11.7027384688279,426.873771985826,0.673448325972589,93.4763777283166,66.017614077944,39.8773675290094
2019-06-05 08:23:19.819981952,Sanchezfort,Faroe Islands,15.5597726743801,375.528449116525,-0.889688746226121,17.2595777402192,98.9946080700888,19.346182317491
2019-06-06 04:33:03.078307840,Williamburgh,Congo,11.3135512983282,329.393998744322,-0.321250035728416,51.8968964196183,15.6732634670888,17.9431521984096
2019-06-07 00:42:46.336633600,Santosshire,Trinidad and Tobago,10.4071159126489,361.815158449896,-0.370090380458186,69.001516802155,94.0310172671278,21.3893755011156
2019-06-07 20:52:29.594959488,East Aaronside,Cocos (Keeling) Islands,12.8276762171284,419.334501569123,-0.731150207224442,27.0599651963637,18.089944193321,15.4294640296097
2019-06-08 17:02:12.853285248,Winterschester,Albania,12.3495355214419,385.715492460128,-0.156094268529774,99.3908072545464,73.3290364813492,1.6611088449544
2019-06-09 13:11:56.111611136,Port Sharonstad,Burkina Faso,17.5884373290302,461.416813811667,0.126905628542282,33.7071914309761,97.4723252943286,37.4092446829333
2019-06-10 09:21:39.369936896,East Jamiemouth,Mayotte,8.70150673053638,425.262760413656,2.23334708423934,57.8555712543376,45.2579866182884,43.20794648542
2019-06-11 05:31:22.628262784,New Nicoleborough,Qatar,16.2932506785584,417.727313610126,0.996285830367024,57.7397067974806,19.5951073069546,24.992323377804
2019-06-12 01:41:05.886588672,Staceyhaven,Bosnia and Herzegovina,9.28737833068862,403.478779499103,-0.36152011615273,26.0229352239504,43.7203444478253,20.8746751839251
2019-06-12 21:50:49.144914432,Davisside,Bulgaria,13.034951820838,298.70873015881,1.40428654991052,51.051736489649,19.4194426700589,27.9553868844519
2019-06-13 18:00:32.403240320,South Kirsten,Congo,9.67957820918774,417.61782413983,-0.868294114391399,95.1680524898962,81.1514168939244,31.0135950749358
2019-06-14 14:10:15.661566080,Lake Benjamin,Mozambique,22.4502606647104,404.44401247813,2.06539555752753,87.6872743325206,61.1618721297298,38.3153693621042
2019-06-15 10:19:58.919891968,Richardview,Antarctica (the territory South of 60 deg S),19.4956724157836,297.213913803524,-0.0251588372836623,49.9205678020737,6.70223700981861,39.1114599406405
2019-06-16 06:29:42.178217728,Carriestad,Jersey,8.10010617198383,466.259116943691,-0.0885077950793033,44.3993127969557,29.0870112988902,36.808932765566
2019-06-17 02:39:25.436543616,Crystalmouth,Niue,8.14134066289339,420.431293245225,-2.4281419931244,89.7493711151903,0.0996001791306544,45.9286539924744
2019-06-17 22:49:08.694869504,Kleinstad,Albania,23.6683666590821,394.890553997481,-1.49173337789744,87.9817883079462,20.1348451099374,18.8426161030223
2019-06-18 18:58:51.953195264,Andersonberg,Bolivia,13.9435464969378,522.417284960193,-0.0352317106448379,39.0316609550824,42.3106469312393,26.8908326776724
2019-06-19 15:08:35.211521152,Port Matthewland,New Caledonia,22.4482600435371,426.870592234121,1.15560804071022,81.4252040882333,85.0871063824345,30.3830558932052
2019-06-20 11:18:18.469846912,East Michaelchester,Singapore,13.7891892171921,404.70337208134,0.591382789743728,24.7814556001283,90.4808185738109,12.5898887054143
2019-06-21 07:28:01.728172800,Jeremychester,Bangladesh,19.88093707203,427.606026569742,-1.99440973533621,22.7532901535657,34.1565652604257,22.5377496673457
2019-06-22 03:37:44.986498560,West Laura,Peru,18.7380962807479,299.684576362382,-1.48677422292347,75.4650832257406,47.1372384138392,0.00173232745710461
2019-06-22 23:47:28.244824448,Christopherland,Suriname,18.8252484578754,381.379997375015,-0.840146523505051,82.2111965267847,17.7135013467512,45.427678824782
2019-06-23 19:57:11.503150208,Sarahport,Singapore,21.3657379175959,421.225463744554,0.868471150261086,80.2135929249805,4.22655067969424,30.3841017414493
2019-06-24 16:06:54.761476096,Wangfurt,Taiwan,11.3117006741071,368.593335299704,-0.172377495006104,43.4984837227226,13.1298050549138,10.7896855820953
2019-06-25 12:16:38.019801984,Caseyland,Belize,23.3008844081709,427.108102768096,-0.0242717858578323,71.7005636894915,69.0346273300391,2.18430814492475
2019-06-26 08:26:21.278127744,Port William,Solomon Islands,9.49756950440014,381.939368901976,1.05893008756081,62.125346767626,69.3900895682037,32.031269501997
2019-06-27 04:36:04.536453632,Hallberg,Congo,10.9441873054383,368.887859322667,-0.253371704979664,64.1390139201344,64.2556698893676,31.9798524023688
2019-06-28 00:45:47.794779392,East Tyler,Ethiopia,4.2554594138744,404.682165917182,0.81823381653721,92.3517455166574,21.2801537867514,12.1698334112602
2019-06-28 20:55:31.053105280,Jessicaton,French Guiana,20.1423040829418,376.65001971818,0.453337420575182,92.3431792024317,83.8116496576248,22.2927373535021
2019-06-29 17:05:14.311431040,New Timothy,Malta,17.636059417375,319.854260152095,1.75813659968477,98.0335633011853,76.9623630940808,43.9589823170903
2019-06-30 13:14:57.569756928,Port Paulburgh,Myanmar,19.1365962539615,364.312169716178,-0.316711764432743,52.5443381847132,99.4216321809362,9.11390013486343
2019-07-01 09:24:40.828082816,East Jennifer,Gambia,11.4121620574862,433.751720923506,-2.43873089532152,40.0325663674685,52.0642143442011,13.9535685689912
2019-07-02 05:34:24.086408576,West Michelleland,Palau,21.3079238155968,397.216397589836,-1.30944129428282,95.7160026732247,90.600429896541,22.1880654720176
2019-07-03 01:44:07.344734464,Obrienton,Cuba,16.6416459269326,446.515317920291,0.0221480426938097,63.3996929317733,30.2159912631036,37.7967412026096
2019-07-03 21:53:50.603060224,Karenside,United Kingdom,21.2964544170129,392.636695804748,-1.17735525022622,7.13930626691157,20.5501947834182,2.22269302761914
2019-07-04 18:03:33.861386112,Kathrynbury,Djibouti,21.9118008091248,395.491737263678,-0.214027884140167,2.77304348695377,94.0136384503349,32.8130583512279
2019-07-05 14:13:17.119711872,Lake Erica,Montenegro,18.6629106286221,428.626829678929,2.14783117791605,98.7673997406726,80.0008319941722,23.1666610043188
